time value.DAX value.Dow.Jones value.Nikkei
2012-02-01 7.2126355145737 49.1345816766869 43.6527828087394
2012-02-02 7.25513727088522 49.2153931210293 44.1609828134706
2012-02-03 7.37617926686026 49.6751525922689 43.8280112377962
2012-02-06 7.37417369849008 49.6279698536675 44.0687685544801
2012-02-07 7.36258632634136 49.9837846447256 44.1998021087262
2012-02-08 7.35665584945166 49.7590362317288 44.4025624763178
2012-02-09 7.400302504146 49.3899886917743 43.8545620231254
2012-02-10 7.29582986422107 49.0000689079734 43.3780036602599
2012-02-13 7.34543946478589 49.562535871302 43.6770139602068
2012-02-14 7.33423319274801 49.4365211185198 43.8054170425306
2012-02-15 7.36666293081985 49.3537376253537 44.8613257232862
2012-02-16 7.36014430275011 49.9468785213915 44.6014642514609
2012-02-17 7.46486763817627 50.4546624749028 45.4878111871308
2012-02-20 7.57416950322026 50.4546624749028 45.0889373672693
2012-02-21 7.53043608943842 49.8021680513284 44.7104074590942
2012-02-22 7.46033328712734 49.642088241469 44.9906123423672
2012-02-23 7.42282362843519 49.8412377148639 45.0030673358298
2012-02-24 7.4827452981563 49.6545007739133 45.0251751560716
2012-02-27 7.46657939747983 49.025334843886 43.846883192101
2012-02-28 7.50803472408415 49.2095986203556 44.5231802833347
2012-02-29 7.47364306316422 48.9942707432606 44.720091965907
2012-03-01 8.29978080408176 49.9497440011094 42.9384809671406
2012-03-02 8.27539009064171 50.3514351132733 43.3346293980277
2012-03-05 8.20973792161207 50.7895991056901 43.034735260668
2012-03-06 7.93073780227205 49.9651391538517 42.9232619801618
2012-03-07 7.9761717002039 50.3972476353967 42.9203649088703
2012-03-08 8.17157354060837 50.8133392348709 44.0735824152938
2012-03-09 8.22617781889005 50.6106045653942 44.2695079433852
2012-03-12 8.25145357748803 51.0676777438281 43.7739784113438
2012-03-13 8.36451231495126 51.9424201447667 43.9487764485207
2012-03-14 8.46435900402382 51.9556541988079 44.4358159440569
2012-03-15 8.54211107733863 52.4904516763019 44.560122029441
2012-03-16 8.55809619205896 52.426747541187 44.4419560691011
2012-03-19 8.55379239553526 51.9549243934582 44.1998304870376
2012-03-20 8.4350900314415 51.6491026955512 44.1998304870376
2012-03-21 8.45467429281934 51.3185954796521 43.7351622989748
2012-03-22 8.34699588537436 50.9462353912304 43.7725019464908
2012-03-23 8.36416553594278 51.2438591297963 43.7783570120879
2012-03-26 8.46413190388063 51.5966354001849 43.924228521864
2012-03-27 8.46373725308691 51.3713818743892 44.7051941115506
2012-03-28 8.36796726278612 50.8556356192289 44.0600498556694
2012-03-29 8.22012786614965 51.0118805959386 43.8419988048895
2012-03-30 8.30583075562653 51.3574909294818 44.0252806141546
2012-04-02 7.43416366237736 51.92813175684 44.3263068800456
2012-04-03 7.35581492337991 51.6971465901349 44.1933939431468
2012-04-04 7.1469909198286 51.2698599672098 43.5077678177681
2012-04-05 7.13771983236536 51.783972560455 43.5222596535749
2012-04-06 7.13771983236536 51.783972560455 43.5739665545746
2012-04-09 7.13771983236536 51.5755952397123 43.299947861878
2012-04-10 6.95985826624794 50.7853606455391 43.4209832291671
2012-04-11 7.0318119451318 51.0645688348603 43.1005374890204
2012-04-12 7.10398733258338 51.7634007934694 43.5940555380549
2012-04-13 6.93612267689601 51.0615277183726 43.9255799026018
2012-04-16 6.97962163345682 51.6178552633551 43.395369019532
2012-04-17 7.16483710683999 52.4896898477002 43.5782240923922
2012-04-18 7.0921771515836 51.8564262129299 44.300487447016
2012-04-19 7.02811441616425 51.658029338098 43.6338574754476
2012-04-20 7.11123527274058 51.8701944844577 43.3562737999879
2012-04-23 6.8719647769324 51.1209371680372 42.9359813847334
2012-04-24 6.94298121379267 51.6026174175594 42.9331100562763
2012-04-25 7.06317458944401 51.9209872761802 43.3871442793468
2012-04-26 7.10046830087293 52.2378955901475 43.1606229463397
2012-04-27 7.16517404065309 52.2406209586862 43.0559879942187
2012-04-30 7.12289730564183 52.0881433763686 43.0559879942187
2012-05-01 5.31417426645008 51.9120919602996 45.0407624494794
2012-05-02 5.27454511107466 51.8348217973957 45.2373707418847
2012-05-03 5.2617099612936 51.8235382467354 45.2373707418847
2012-05-04 5.15719813685259 51.3148110395854 45.2373707418847
2012-05-07 5.16349366876557 51.467887289626 44.5802868201418
2012-05-08 5.06545046128564 51.4012745853885 45.0974632693864
2012-05-09 5.08947779652729 50.9842760699409 44.3881395725028
2012-05-10 5.1230313259915 51.2880734325004 44.4923411665031
2012-05-11 5.17170733576017 51.233625428712 44.2569191886914
2012-05-14 5.07113309693297 50.8509214719352 44.3712893527151
2012-05-15 5.03111862562289 50.7858835337554 44.1766970193792
2012-05-16 5.0179138960548 50.8846706938371 43.8530217858419
2012-05-17 4.9587295972122 50.5939934057975 44.3283092899454
2012-05-18 4.92906683240812 50.3204368295869 43.189410776282
2012-05-21 4.97608414328068 50.6589501131531 43.6672683741418
