time value.DAX value.Dow.Jones value.Nikkei
2012-02-01 0.273575219043096 0.366389276971258 0.360035503985646
2012-02-02 0.273435633413913 0.364655826261848 0.361908540324239
2012-02-03 0.276548510793212 0.366143891628023 0.357307597578765
2012-02-06 0.27604825685305 0.365233729393379 0.358718013753571
2012-02-07 0.274721251197792 0.366660152566996 0.358618596235212
2012-02-08 0.274561696944632 0.365093577179057 0.360344725876312
2012-02-09 0.277725387655652 0.364399487712612 0.357875124631736
2012-02-10 0.276762270034422 0.365427813386685 0.357809916578893
2012-02-13 0.27628386996791 0.366491568643477 0.357224561388613
2012-02-14 0.275946019159531 0.365670598658536 0.358383382181933
2012-02-15 0.274626836871513 0.361713690142847 0.36365947298564
2012-02-16 0.273836807179555 0.365331035038196 0.360832157782249
2012-02-17 0.273687679089026 0.363669737170699 0.362642583740275
2012-02-20 0.277465475011215 0.363369071435425 0.359165453553359
2012-02-21 0.278457647097204 0.362042865656814 0.359499487245981
2012-02-22 0.276280643238041 0.361422339776985 0.362297016984974
2012-02-23 0.274847256462481 0.36281380671583 0.36233893682169
2012-02-24 0.276778862825236 0.361079888799882 0.362141248374882
2012-02-27 0.280287182805494 0.361805231040339 0.357907586154168
2012-02-28 0.279485508396119 0.360126903347119 0.360387588256762
2012-02-29 0.278556868295984 0.359004207808584 0.362438923895432
2012-03-01 0.276005437090893 0.367605984549815 0.356388578359291
2012-03-02 0.273707235719765 0.368559787285584 0.357732976994651
2012-03-05 0.271927335165214 0.372303097813458 0.355769567021328
2012-03-06 0.267013439731317 0.372293044598218 0.360693515670465
2012-03-07 0.267280218036019 0.373746757117578 0.358973024846403
2012-03-08 0.268648876689537 0.369705033070665 0.361646090239798
2012-03-09 0.269923691237831 0.367521481159231 0.362554827602938
2012-03-12 0.270728620100788 0.370807158653534 0.358464221245678
2012-03-13 0.271319927974032 0.372873518372635 0.355806553653333
2012-03-14 0.272575190072194 0.370274119469159 0.357150690458647
2012-03-15 0.273081618444054 0.37136917696344 0.355549204592507
2012-03-16 0.273834313261099 0.371246109414731 0.35491957732417
2012-03-19 0.275186034258434 0.369907121888797 0.354906843852769
2012-03-20 0.273004215847582 0.369948017110143 0.357047767042275
2012-03-21 0.275147826022969 0.369608761678365 0.355243412298666
2012-03-22 0.273251035914669 0.369098267976266 0.357650696109065
2012-03-23 0.273057789159383 0.37023039514393 0.356711815696688
2012-03-26 0.27440026789547 0.370187527599697 0.355412204504832
2012-03-27 0.273106532307078 0.366850787085871 0.360042680607051
2012-03-28 0.27328724865293 0.367567220564873 0.359145530782198
2012-03-29 0.269937273280872 0.370726737811036 0.359335988908093
2012-03-30 0.270901841292249 0.370707155762227 0.358391002945524
2012-04-02 0.274716806995096 0.369378109806901 0.355905083198004
2012-04-03 0.273353844409521 0.369808006657884 0.356838148932595
2012-04-04 0.270009022924564 0.372848604928864 0.357142372146571
2012-04-05 0.268716252060772 0.375271120954054 0.356012626985174
2012-04-06 0.268602643055456 0.37511246222594 0.356284894718605
2012-04-09 0.269613686610164 0.375009293753512 0.355377019636324
2012-04-10 0.265945931734879 0.373548365773189 0.360505702491932
2012-04-11 0.268120899921738 0.374799009283398 0.357080090794864
2012-04-12 0.267668940716514 0.375434299771306 0.35689675951218
2012-04-13 0.263638039916669 0.3735944853807 0.362767474702631
2012-04-16 0.264935091780974 0.377157636879877 0.357907271339149
2012-04-17 0.267970438860591 0.377893931056282 0.354135630083127
2012-04-18 0.265626697208412 0.373860923742566 0.360512379049022
2012-04-19 0.265686165931713 0.375909496549468 0.358404337518818
2012-04-20 0.268183135829679 0.376547386697832 0.355269477472489
2012-04-23 0.263884916211898 0.377874680317237 0.358240403470866
2012-04-24 0.264952416359345 0.379060882572063 0.355986701068592
2012-04-25 0.266688217338048 0.377365482788789 0.355946299873163
2012-04-26 0.267600456942378 0.378966547354005 0.353432995703616
2012-04-27 0.269607279078576 0.37838032375687 0.352012397164554
2012-04-30 0.268740814030479 0.378295493216591 0.35296369275293
2012-05-01 0.270593933830867 0.369236443305041 0.360169622864092
2012-05-02 0.26884362746438 0.369054163784128 0.362102208751492
2012-05-03 0.26838656159705 0.369245053950394 0.362368384452555
2012-05-04 0.265432783820995 0.368924283876416 0.365642932302589
2012-05-07 0.266793698886449 0.371468527896222 0.36173777321733
2012-05-08 0.262081710767123 0.371489287686346 0.366429001546531
2012-05-09 0.265323823478146 0.371272723881827 0.363403452640027
2012-05-10 0.265793346241413 0.371695448522571 0.362511205236016
2012-05-11 0.268261708106546 0.371221907552808 0.360516384340646
2012-05-14 0.264914634392981 0.371068024676696 0.364017340930322
2012-05-15 0.263922564147303 0.37214204602797 0.363935389824727
2012-05-16 0.263925394795367 0.373851138376201 0.362223466828431
2012-05-17 0.261157923306437 0.372207829024804 0.36663424766876
2012-05-18 0.263013400320852 0.375069142829534 0.361917456849614
2012-05-21 0.263144373492122 0.374210804009737 0.362644822498141
2012-05-22 0.265648674954277 0.371410252658837 0.362941072386887
2012-05-23 0.263362443813732 0.377056686584232 0.359580869602036
2012-05-24 0.261867928795441 0.377979276392438 0.36015279481212
2012-05-25 0.26180791760667 0.376292241670891 0.361899840722439
2012-05-28 0.261089930423766 0.376254347210959 0.362655722365275
2012-05-29 0.261682090238536 0.376532808219495 0.361785101541969
2012-05-30 0.259069486226456 0.376123823388337 0.364806690385207
2012-05-31 0.25817986818984 0.37754765339524 0.36427247841492
2012-06-01 0.270448600680227 0.371418370006943 0.35813302931283
2012-06-04 0.269705541077416 0.37312791587399 0.357166543048594
2012-06-05 0.268679932096479 0.37253392513324 0.358786142770281
2012-06-06 0.269517174242213 0.373690948205145 0.356791877552642
2012-06-07 0.270668174600344 0.372766327729463 0.356565497670192
2012-06-08 0.273224652588958 0.377725786010836 0.349049561400206
2012-06-11 0.272412329819392 0.372642004258853 0.354945665921754
2012-06-12 0.273341169264598 0.376458453210391 0.350200377525011
2012-06-13 0.271632589885292 0.37498353614888 0.353383873965827
2012-06-14 0.270871730652169 0.378201816851648 0.350926452496183
2012-06-15 0.273388122439825 0.378129849087917 0.348482028472257
2012-06-18 0.272741140794086 0.373483399403661 0.353775459802253
2012-06-19 0.276887414993952 0.374912133579949 0.348200451426099
2012-06-20 0.27636747695534 0.372708197786402 0.350924325258258
2012-06-21 0.277145188056486 0.367560813295436 0.355293998648078
2012-06-22 0.274538198956557 0.372066891305841 0.353394909737603
2012-06-25 0.271686506302993 0.374169854588134 0.354143639108873
2012-06-26 0.270945414163493 0.375515647409009 0.353538938427498
2012-06-27 0.27162855127812 0.374034800764453 0.354336647957427
2012-06-28 0.267598131034434 0.372909304924702 0.359492564040864
2012-06-29 0.27176369355513 0.371709140994745 0.356527165450125
2012-07-02 0.268429721247881 0.373708145143542 0.357862133608578
2012-07-03 0.268749460075853 0.372970049017884 0.358280490906263
2012-07-04 0.26787377656759 0.372514173958681 0.359612049473729
2012-07-05 0.267159524718106 0.373188884717894 0.359651590564
2012-07-06 0.263482702008761 0.374592005855736 0.361925292135503
2012-07-09 0.261223833512367 0.377353789994426 0.361422376493207
2012-07-10 0.263912093725939 0.375455864932626 0.360632041341435
2012-07-11 0.264551223247468 0.374200873558979 0.361247903193553
2012-07-12 0.264657518901678 0.376317896956697 0.359024584141625
2012-07-13 0.266468411333808 0.378273123969494 0.355258464696698
2012-07-16 0.267416029891314 0.376530207065786 0.3560537630429
2012-07-17 0.266395259977149 0.37708689256675 0.356517847456101
2012-07-18 0.2696585551579 0.377462512578139 0.35287893226396
2012-07-19 0.270705887926827 0.375940598825128 0.353353513248045
2012-07-20 0.268972912907519 0.376936465472907 0.354090621619574
2012-07-23 0.263042159087343 0.38166863012264 0.355289210790017
2012-07-24 0.262350368296306 0.380478170261848 0.357171461441846
2012-07-25 0.263424259141358 0.383323315458626 0.353252425400016
2012-07-26 0.266242379187333 0.383089110628728 0.350668510183939
2012-07-27 0.268054596606934 0.382121780633255 0.349823622759812
2012-07-30 0.272028421932137 0.379226309176264 0.348745268891599
2012-07-31 0.270909776339945 0.377286495464283 0.351803728195772
2012-08-01 0.268816227989284 0.373726008845551 0.357457763165166
2012-08-02 0.265251567113804 0.373861532456935 0.36088690042926
2012-08-03 0.271366898569814 0.376310812956529 0.352322288473658
2012-08-06 0.273533926192058 0.372180393568766 0.354285680239176
2012-08-07 0.273645898862117 0.370992287978585 0.355361813159298
2012-08-08 0.273004236762696 0.369938249447581 0.357057513789723
2012-08-09 0.271509483493237 0.368692551519782 0.359797964986981
2012-08-10 0.27102099009669 0.371421458353586 0.357557551549724
2012-08-13 0.269344534341596 0.3713200365326 0.359335429125804
2012-08-14 0.271071480142631 0.369587927126152 0.359340592731218
2012-08-15 0.271243043995141 0.370151290321096 0.358605665683762
2012-08-16 0.269927474673652 0.369257742682691 0.360814782643657
2012-08-17 0.270704219164696 0.368611958563648 0.360683822271656
2012-08-20 0.271314423688761 0.368912552451731 0.359773023859508
2012-08-21 0.273461818756435 0.366992518861539 0.359545662382026
2012-08-22 0.272975660072116 0.367069887231686 0.359954452696198
2012-08-23 0.272161869168039 0.364480685705898 0.363357445126063
2012-08-24 0.273649931502431 0.365808846480748 0.360541222016821
2012-08-27 0.275440161749774 0.364392923528368 0.360166914721858
2012-08-28 0.275023143767201 0.365533307930413 0.359443548302386
2012-08-29 0.274811641643655 0.364645645496275 0.36054271286007
2012-08-30 0.273719440250712 0.365520365102035 0.360760194647253
2012-08-31 0.276503129448282 0.368309492512809 0.355187378038908
2012-09-03 0.267556947469777 0.373329632667016 0.359113419863208
2012-09-04 0.266063928573374 0.372677880758742 0.361258190667884
2012-09-05 0.268223403179492 0.373944866426466 0.357831730394042
2012-09-06 0.271562129699787 0.375685280791847 0.352752589508366
2012-09-07 0.271730805503393 0.372271716863536 0.355997477633071
2012-09-10 0.274798051441554 0.369152482783399 0.356049465775047
2012-09-11 0.277181820729815 0.37022537006752 0.352592809202665
2012-09-12 0.276321426866075 0.367183777907996 0.356494795225929
2012-09-13 0.27445177584249 0.369777545222798 0.355770678934712
2012-09-14 0.275413864630556 0.366257432136307 0.358328703233137
2012-09-17 0.277067835812095 0.362040617755924 0.360891546431982
2012-09-18 0.278325889149045 0.366991981215234 0.354682129635721
2012-09-19 0.277827414837978 0.365728390223947 0.356444194938074
2012-09-20 0.278836314667747 0.36847778203154 0.352685903300713
2012-09-21 0.27885428872779 0.366730633533832 0.354415077738378
2012-09-24 0.278214606755728 0.367344219769592 0.35444117347468
2012-09-25 0.278178641217113 0.365230235045254 0.356591123737634
2012-09-26 0.276172045520256 0.368903844057784 0.354924110421959
2012-09-27 0.274555212746388 0.369671449928459 0.355773337325153
2012-09-28 0.273785086529917 0.370857818112448 0.355357095357635
2012-10-01 0.268412656113675 0.375279429706165 0.35630791418016
2012-10-02 0.268395636958071 0.375153067638693 0.356451295403236
2012-10-03 0.27001367862979 0.375577984926385 0.354408336443825
2012-10-04 0.268335275649887 0.376460557317071 0.355204167033041
2012-10-05 0.271136979524766 0.375165177901911 0.353697842573323
2012-10-08 0.269102341133838 0.374718724023649 0.356178934842513
2012-10-09 0.269018714321838 0.376091905089282 0.354889380588881
2012-10-10 0.270292654737339 0.377067278923141 0.35264006633952
2012-10-11 0.272071062191061 0.376845298887873 0.351083638921066
2012-10-12 0.271047123768647 0.377611325128881 0.351341551102472
2012-10-15 0.271838802008696 0.378095141316679 0.350066056674625
2012-10-16 0.272592275325584 0.37718497222535 0.350222752449066
2012-10-17 0.273158837367087 0.375323324944786 0.351517837688127
2012-10-18 0.274007530382938 0.371052987952905 0.354939481664157
2012-10-19 0.274159115459837 0.368713845581958 0.357127038958206
2012-10-22 0.27163370076322 0.370152242254943 0.358214056981837
2012-10-23 0.270006617308417 0.368291547098884 0.361701835592699
2012-10-24 0.271220199663784 0.369072300567932 0.359707499768284
2012-10-25 0.269270657445262 0.368280245848461 0.362449096706277
2012-10-26 0.271904084011443 0.37007033336526 0.358025582623297
2012-10-29 0.270331060588884 0.369394847422765 0.360274091988352
2012-10-30 0.273386826935503 0.369404141891445 0.357209031173052
2012-10-31 0.271676197047119 0.369130249539954 0.359193553412927
2012-11-01 0.269383358261679 0.37471756833538 0.355899073402941
2012-11-02 0.27014368247467 0.370935253962583 0.358921063562747
2012-11-05 0.268189428799679 0.374054170231418 0.357756400968903
2012-11-06 0.268290282624067 0.376307389060224 0.355402328315709
2012-11-07 0.266552756742421 0.372555246648971 0.360891996608608
2012-11-08 0.268192366563182 0.372560488803742 0.359247144633076
2012-11-09 0.266715041881758 0.374349675120049 0.358935282998192
2012-11-12 0.26675672507496 0.375272238027103 0.357971036897937
2012-11-13 0.267444796223394 0.374315447056954 0.358239756719652
2012-11-14 0.266626488217765 0.37187446689117 0.361499044891066
2012-11-15 0.264445009227056 0.370088086385054 0.365466904387889
2012-11-16 0.26095616766411 0.370713418221179 0.368330414114711
2012-11-19 0.263174249548503 0.371135215504641 0.365690534946856
2012-11-20 0.265093688742301 0.370163696201329 0.36474261505637
2012-11-21 0.264816233197913 0.369788029274513 0.365395737527574
2012-11-22 0.26574489348531 0.36799728005532 0.36625782645937
2012-11-23 0.266614688045888 0.369153241718165 0.364232070235948
2012-11-26 0.268803460183227 0.368523458167911 0.362673081648862
2012-11-27 0.269802074773629 0.365694311377829 0.364503613848542
2012-11-28 0.270395191543838 0.368928281704417 0.360676526751745
2012-11-29 0.269818406585012 0.367444974535758 0.36273661887923
2012-11-30 0.270316873123191 0.366812374418716 0.362870752458093
2012-12-03 0.26983149618445 0.373079373124285 0.357089130691265
2012-12-04 0.270731739110375 0.37252398735063 0.356744273538995
2012-12-05 0.270456106838684 0.37248776284762 0.357056130313697
2012-12-06 0.27198749384663 0.371148286109362 0.356864220044008
2012-12-07 0.270560785422278 0.373889168969129 0.355550045608592
2012-12-10 0.269154796042912 0.374906339929282 0.355938864027807
2012-12-11 0.269842415086999 0.375524016586217 0.354633568326784
2012-12-12 0.270763085386555 0.373975680111724 0.355261234501721
2012-12-13 0.270226290700678 0.371046233233837 0.358727476065485
2012-12-14 0.272409396618256 0.370979584189498 0.356611019192247
2012-12-17 0.272426701508863 0.370840678994455 0.356732619496682
2012-12-18 0.272284598915089 0.371564043285522 0.356151357799389
2012-12-19 0.271514470629541 0.366437933991507 0.362047595378952
2012-12-20 0.273791659775506 0.369127236757895 0.357081103466599
2012-12-21 0.274299728162867 0.36864837265813 0.357051899179003
2012-12-24 0.27434635505949 0.368541052219798 0.357112592720712
2012-12-25 0.273034553923268 0.366778854318748 0.360186591757984
2012-12-26 0.272034726058254 0.364758774228556 0.363206499713189
2012-12-27 0.272252281862121 0.363302969261086 0.364444748876793
2012-12-28 0.273193209905048 0.361036206159074 0.365770583935877
2012-12-31 0.271746245535656 0.36442046978459 0.363833284679754
2013-01-02 0.27132758297662 0.372750231112852 0.355922185910527
2013-01-03 0.271209198784011 0.371999241223482 0.356791559992506
2013-01-04 0.268576024550711 0.371509696358719 0.35991427909057
2013-01-07 0.268844112696631 0.374361069843013 0.356794817460356
2013-01-08 0.268787515635612 0.374716386497619 0.356496097866769
2013-01-09 0.268422632726851 0.37350949633028 0.358067870942869
2013-01-10 0.266396844070574 0.374534242891469 0.359068913037957
2013-01-11 0.266485071571928 0.373479216025408 0.360035712402664
2013-01-14 0.268413431677187 0.369601908414495 0.361984659908318
2013-01-15 0.269584427985837 0.373869499710069 0.356546072304094
2013-01-16 0.271892648831365 0.37614493646064 0.351962414707994
2013-01-17 0.270746812486073 0.37647024171971 0.352782945794217
2013-01-18 0.268040179400401 0.374777451798423 0.357182368801176
2013-01-21 0.271786249759174 0.377728462020972 0.350485288219854
2013-01-22 0.269801110429777 0.379576935209594 0.350621954360629
2013-01-23 0.271007857783326 0.382376761609274 0.346615380607399
2013-01-24 0.269830081226268 0.380156046269549 0.350013872504182
2013-01-25 0.270531120277969 0.377283219840426 0.352185659881605
2013-01-28 0.274427811848635 0.379845785449278 0.345726402702087
2013-01-29 0.273746991688988 0.380409011030168 0.345843997280843
2013-01-30 0.270827493451019 0.376842765968314 0.352329740580668
2013-01-31 0.271459972050515 0.376203067111279 0.352336960838205
2013-02-01 0.282716381720715 0.398778875317819 0.318504742961467
2013-02-04 0.280929072656619 0.400435749921843 0.318635177421537
2013-02-05 0.281686439916671 0.404443831606339 0.31386972847699
2013-02-06 0.275230842495869 0.401683210594739 0.323085946909393
2013-02-07 0.277836834125997 0.403025162670446 0.319138003203557
2013-02-08 0.279754404471229 0.40561513241688 0.31463046311189
2013-02-11 0.278356298428197 0.407831065670765 0.313812635901038
2013-02-12 0.275878736281486 0.403630183050124 0.32049108066839
2013-02-13 0.279847233836466 0.404655508963918 0.315497257199616
2013-02-14 0.277406704874822 0.403858345073486 0.318734950051692
2013-02-15 0.276347374642162 0.406609172452192 0.317043452905646
2013-02-18 0.2754327821627 0.403392454007095 0.321174763830205
2013-02-19 0.278465011341107 0.404170173667641 0.317364814991252
2013-02-20 0.277824124720995 0.401052185279706 0.321123689999298
2013-02-21 0.275988326054251 0.40379245146437 0.320219222481378
2013-02-22 0.273954764122354 0.404834937282468 0.321210298595178
2013-02-25 0.275891940240174 0.39684942611897 0.327258633640856
2013-02-26 0.273078106295298 0.404765416650198 0.322156477054503
2013-02-27 0.271084123831693 0.406954722850255 0.321961153318052
2013-02-28 0.270599986163195 0.401774438920359 0.327625574916446
2013-03-01 0.290296797836556 0.409752953888466 0.299950248274978
2013-03-04 0.288757248734117 0.412736474950023 0.298506276315861
2013-03-05 0.291909014356007 0.411754617292459 0.296336368351534
2013-03-06 0.29122782780817 0.408650677219019 0.300121494972811
2013-03-07 0.291395839555378 0.408750980678439 0.299853179766183
2013-03-08 0.290427114899458 0.407138639143196 0.302434245957346
2013-03-11 0.290714764765827 0.409830064402787 0.299455170831386
2013-03-12 0.290621043204608 0.410647987532429 0.298730969262963
2013-03-13 0.291654272148245 0.4113449689247 0.297000758927056
2013-03-14 0.291547586421341 0.409814750825174 0.298637662753486
2013-03-15 0.28965410754539 0.408492993232107 0.301852899222503
2013-03-18 0.292730487311049 0.409212888154251 0.2980566245347
2013-03-19 0.286698726469003 0.408589312501257 0.304711961029741
2013-03-20 0.287645534262228 0.408706182966429 0.303648282771343
2013-03-21 0.285449820781291 0.407349640665539 0.30720053855317
2013-03-22 0.286661685676317 0.412237283803346 0.301101030520337
2013-03-25 0.28472433103767 0.407713531106812 0.307562137855518
2013-03-26 0.284325389894906 0.410566053881608 0.305108556223486
2013-03-27 0.280207725836752 0.411622347792056 0.308169926371191
2013-03-28 0.280520788225004 0.414753621301246 0.30472559047375
2013-03-29 0.27966644822731 0.41349046854131 0.30684308323138
2013-04-01 0.296683524082195 0.411403959980358 0.291912515937447
2013-04-02 0.300357434023568 0.411306292264253 0.28833627371218
2013-04-03 0.296792669168272 0.406014400625185 0.297192930206543
2013-04-04 0.292707582425802 0.405509797359217 0.30178262021498
2013-04-05 0.289200046948003 0.40704364464771 0.303756308404287
2013-04-08 0.291320090492023 0.406650381327707 0.302029528180271
2013-04-09 0.291358340389282 0.40933863971945 0.299303019891269
2013-04-10 0.295511215762672 0.407965198759932 0.296523585477395
2013-04-11 0.29556330748527 0.405694199095992 0.298742493418738
2013-04-12 0.292953694010708 0.408478061095556 0.298568244893736
2013-04-15 0.294912742712355 0.404826811509348 0.300260445778297
2013-04-16 0.292258431678023 0.408126807279624 0.299614761042352
2013-04-17 0.287307631064682 0.406345941981313 0.306346426954005
2013-04-18 0.289142065376613 0.407323331358734 0.303534603264653
2013-04-19 0.286981360796565 0.407737033539457 0.305281605663977
2013-04-22 0.286916943174293 0.407174500411524 0.305908556414183
2013-04-23 0.290988734726129 0.407363398034895 0.301647867238976
2013-04-24 0.290972332850809 0.401884501335014 0.307143165814178
2013-04-25 0.292249525857564 0.401127426639827 0.306623047502608
2013-04-26 0.292325745705554 0.401494648371988 0.306179605922458
2013-04-29 0.293002785526768 0.40239802544204 0.304599189031192
2013-04-30 0.293343145041744 0.400067685154129 0.306589169804127
2013-05-01 0.295672893465439 0.412293792662689 0.292033313871872
2013-05-02 0.297388532601728 0.413514546496776 0.289096920901496
2013-05-03 0.299958224856043 0.414211727422663 0.285830047721294
2013-05-06 0.299518613324749 0.414711022693257 0.285770363981994
2013-05-07 0.298599211043112 0.412684548966921 0.288716239989967
2013-05-08 0.298906100304339 0.411572231234874 0.289521668460787
2013-05-09 0.300397259579265 0.411204860626773 0.288397879793962
2013-05-10 0.298332486122952 0.408307636876067 0.293359877000981
2013-05-13 0.297417245577688 0.41070896025544 0.291873794166873
2013-05-14 0.29798026201339 0.412355890144965 0.289663847841645
2013-05-15 0.296198005399265 0.410149419332183 0.293652575268551
2013-05-16 0.296199027882491 0.411307798238268 0.292493173879241
2013-05-17 0.295030279171859 0.412103877336803 0.292865843491339
2013-05-20 0.295452799523939 0.410700357388864 0.293846843087197
2013-05-21 0.295065258474598 0.410253989589879 0.294680751935522
2013-05-22 0.29619741615706 0.405910346559225 0.297892237283715
2013-05-23 0.299063190103672 0.417525032258722 0.283411777637606
2013-05-24 0.296093705941116 0.416807297107785 0.287098996951099
2013-05-27 0.300403667634759 0.418940896209342 0.280655436155899
2013-05-28 0.301262397217551 0.416475823399965 0.282261779382484
2013-05-29 0.298694869453952 0.418137461933539 0.283167668612509
2013-05-30 0.304212277226941 0.423498569095673 0.272289153677386
2013-05-31 0.304497384598811 0.417707616358181 0.277794999043008
2013-06-03 0.303091857102531 0.426156504499529 0.27075163839794
2013-06-04 0.302478474198326 0.421734720684569 0.275786805117105
2013-06-05 0.305641233980034 0.423670639468224 0.270688126551742
2013-06-06 0.303024042044782 0.427072775617221 0.269903182337998
2013-06-07 0.305628439852141 0.426419005394817 0.267952554753043
2013-06-10 0.303325258698314 0.417826197428189 0.278848543873496
2013-06-11 0.304103819489017 0.42013024964412 0.275765930866863
2013-06-12 0.303453366811229 0.417893555638432 0.278653077550339
2013-06-13 0.305588619105523 0.427237668314044 0.267173712580433
2013-06-14 0.304901710150067 0.420658402919204 0.274439886930729
2013-06-17 0.303493443934201 0.41710048680782 0.279406069257979
2013-06-18 0.303334076020867 0.420166306758871 0.276499617220262
2013-06-19 0.303532533816186 0.415368335049849 0.281099131133965
2013-06-20 0.301385925673291 0.416138315718519 0.28247575860819
2013-06-21 0.295388889830719 0.420896027451432 0.283715082717849
2013-06-24 0.29367619034971 0.423395415661249 0.282928393989041
2013-06-25 0.296445177132913 0.424359453685671 0.279195369181417
2013-06-26 0.299238739416545 0.425380074168497 0.275381186414958
2013-06-27 0.296185462621819 0.423792313055357 0.280022224322824
2013-06-28 0.293451988955423 0.418866844411367 0.28768116663321
2013-07-01 0.305576070209244 0.436695346970125 0.25772858282063
2013-07-02 0.303341852873198 0.435397726439427 0.261260420687375
2013-07-03 0.301248098869632 0.438561674213679 0.260190226916689
2013-07-04 0.305674021904677 0.435820784714253 0.25850519338107
2013-07-05 0.296828558248527 0.439842531586717 0.263328910164757
2013-07-08 0.300183653458619 0.443115678063519 0.256700668477862
2013-07-09 0.300080243394439 0.439789879788153 0.260129876817408
2013-07-10 0.30063283543086 0.439873227507954 0.259493937061186
2013-07-11 0.300408308167975 0.440272572474113 0.259319119357912
2013-07-12 0.3045729539285 0.434987347237388 0.260439698834112
2013-07-15 0.304959671228342 0.434967887122395 0.260072441649263
2013-07-16 0.304055151063685 0.435017574108895 0.26092727482742
2013-07-17 0.305901293479092 0.433810046995253 0.260288659525656
2013-07-18 0.306805867858399 0.431714425643739 0.261479706497863
2013-07-19 0.307870255423498 0.434489750143701 0.257639994432801
2013-07-22 0.308496233840429 0.434158419262018 0.257345346897553
2013-07-23 0.30707034146792 0.43278840183922 0.260141256692861
2013-07-24 0.309454860188719 0.431146456210505 0.259398683600776
2013-07-25 0.308765338777824 0.434055223806045 0.257179437416131
2013-07-26 0.309647538356202 0.438273925989037 0.252078535654761
2013-07-29 0.312707160255999 0.438709714208831 0.24858312553517
2013-07-30 0.311501085838098 0.436509750788012 0.25198916337389
2013-07-31 0.312918539378534 0.438002373418679 0.249079087202787
2013-08-01 0.308499124851806 0.435876438941533 0.255624436206661
2013-08-02 0.305854966625432 0.433664970865904 0.260480062508664
2013-08-05 0.307852877024814 0.43473416452158 0.257412958453606
2013-08-06 0.304922995992299 0.433500047845546 0.261576956162155
2013-08-07 0.307244767955588 0.437220316533173 0.255534915511239
2013-08-08 0.309398036454919 0.437017114146089 0.253584849398992
2013-08-09 0.310772084797198 0.434216940914494 0.255010974288308
2013-08-12 0.311523634480987 0.434533030213047 0.253943335305965
2013-08-13 0.310464478639735 0.431993127283742 0.257542394076523
2013-08-14 0.311486109176486 0.429999465171986 0.258514425651528
2013-08-15 0.313585482256973 0.430492489927936 0.255922027815091
2013-08-16 0.315002993291115 0.429943887604582 0.255053119104302
2013-08-19 0.314777239251837 0.427547930247732 0.257674830500431
2013-08-20 0.315602837635404 0.431512148933306 0.252885013431291
2013-08-21 0.316377579142144 0.429002706115272 0.254619714742583
2013-08-22 0.31945821259725 0.428700121335308 0.251841666067443
2013-08-23 0.317579788214151 0.428235511001389 0.25418470078446
2013-08-26 0.319753090516707 0.427121543073274 0.253125366410018
2013-08-27 0.316652744420894 0.428122276183705 0.255224979395401
2013-08-28 0.314447061854401 0.431151907321318 0.254401030824281
2013-08-29 0.314068124476599 0.429438712570234 0.256493162953167
2013-08-30 0.31157579502755 0.43256879852108 0.25585540645137
2013-09-02 0.311389152067198 0.437965908335948 0.250644939596853
2013-09-03 0.30697671145132 0.438329235651345 0.254694052897335
2013-09-04 0.306045858374925 0.439971635849698 0.253982505775377
2013-09-05 0.307061867504581 0.43943289180813 0.253505240687289
2013-09-06 0.309455556304351 0.440539921168182 0.250004522527467
2013-09-09 0.305854006240247 0.439147858891103 0.25499813486865
2013-09-10 0.308610379708113 0.437100740591283 0.254288879700605
2013-09-11 0.309803570716326 0.438382850691276 0.251813578592398
2013-09-12 0.310699695420541 0.438334354644936 0.250965949934523
2013-09-13 0.310193864042853 0.438057104731404 0.251749031225744
2013-09-16 0.311645753212157 0.438468591074521 0.249885655713322
2013-09-17 0.311930603687718 0.438635079923243 0.249434316389039
2013-09-18 0.310615590161659 0.439291272722833 0.250093137115508
2013-09-19 0.311243221495306 0.435261931848396 0.253494846656298
2013-09-20 0.314957675982148 0.431001209993409 0.254041114024444
2013-09-23 0.314706665381194 0.43153763670524 0.253755697913566
2013-09-24 0.315656347721917 0.429791000153012 0.254552652125071
2013-09-25 0.316267447478664 0.429708207139168 0.254024345382168
2013-09-26 0.314698036045077 0.429001687607517 0.256300276347406
2013-09-27 0.315753750641475 0.428284232401223 0.255962016957301
2013-09-30 0.316752991672435 0.428774407592932 0.254472600734633
2013-10-01 0.315878091036632 0.43554092011207 0.248580988851299
2013-10-02 0.317214107052609 0.437804839428842 0.244981053518549
2013-10-03 0.317469857081327 0.435567083644422 0.246963059274251
2013-10-04 0.319031522059138 0.436685574210011 0.244282903730851
2013-10-07 0.319679029158784 0.436706667948553 0.243614302892663
2013-10-08 0.319902706449633 0.433726956110032 0.246370337440335
2013-10-09 0.317835528298751 0.433554766690294 0.248609705010955
2013-10-10 0.317948165066245 0.435638701899656 0.246413133034099
2013-10-11 0.316849385289424 0.436103045222097 0.247047569488479
2013-10-14 0.317255251490362 0.437741790095924 0.245002958413715
2013-10-15 0.320398343285769 0.433479283062094 0.246122373652137
2013-10-16 0.319020501605501 0.436542868936655 0.244436629457844
2013-10-17 0.317477509104759 0.436240236490773 0.246282254404468
2013-10-18 0.319706796565343 0.434926174077077 0.24536702935758
2013-10-21 0.319995063811742 0.432397359810041 0.247607576378218
2013-10-22 0.321296340630611 0.432687752240398 0.246015907128991
2013-10-23 0.323313607275131 0.434201548853217 0.242484843871652
