time value.DAX value.Dow.Jones value.Nikkei
2014-09-02 0.609887745920988 0.24669773253648 0.143414521542532
2014-09-03 0.61281888940682 0.245091384129526 0.142089726463654
2014-09-04 0.616001266151095 0.243484636677096 0.140514097171809
2014-09-05 0.614879843348503 0.244553436578119 0.140566720073378
2014-09-08 0.612940973088626 0.245541680474239 0.141517346437134
2014-09-09 0.612396900652657 0.245322417346044 0.1422806820013
2014-09-10 0.611361390252486 0.24678381591568 0.141854793831833
2014-09-11 0.611482188798109 0.246200995945838 0.142316815256053
2014-09-12 0.611050715214115 0.246235948710205 0.14271333607568
2014-09-15 0.611972559614552 0.246261013363351 0.141766427022097
2014-09-16 0.610201373957062 0.248031045976717 0.141767580066221
2014-09-17 0.610776780055868 0.247832808919097 0.141390411025035
2014-09-18 0.612416215669775 0.246572554819748 0.141011229510477
2014-09-19 0.61073763253201 0.247363163070497 0.141899204397494
2014-09-22 0.61042587772364 0.247939777862906 0.141634344413454
2014-09-23 0.607831966014191 0.248864482323674 0.143303551662134
2014-09-24 0.608494665879158 0.249316477165619 0.142188856955222
2014-09-25 0.605340884234446 0.24877582472814 0.145883291037414
2014-09-26 0.602933960580918 0.25228076636298 0.144785273056102
2014-09-29 0.600115652872866 0.253577079404099 0.146307267723035
2014-09-30 0.602549000909905 0.252784261793982 0.144666737296113
2014-10-01 0.602268492901356 0.252261609859996 0.145469897238648
2014-10-02 0.599150608872664 0.256756692945367 0.144092698181969
2014-10-03 0.596819386598432 0.258298939746589 0.144881673654979
2014-10-06 0.594705726655445 0.259416529986394 0.145877743358161
2014-10-07 0.594969689619123 0.258051015752692 0.146979294628185
2014-10-08 0.591980181065721 0.261921293383334 0.146098525550946
2014-10-09 0.596324868039848 0.257691568603505 0.145983563356647
2014-10-10 0.593479968384695 0.25966346353692 0.146856568078385
2014-10-13 0.594140818103368 0.25774521488199 0.148113967014642
2014-10-14 0.597181968910313 0.257698448973823 0.145119582115864
2014-10-15 0.591083760538211 0.259524480815096 0.149391758646693
2014-10-16 0.593489416324386 0.259730448799629 0.146780134875985
2014-10-17 0.600935417866168 0.257082249884525 0.141982332249306
2014-10-20 0.593683016321095 0.258972818416056 0.14734416526285
2014-10-21 0.598399982098251 0.259216618265858 0.142383399635891
2014-10-22 0.598856782495986 0.255369139137253 0.145774078366761
2014-10-23 0.598768754625924 0.257257796935602 0.143973448438474
2014-10-24 0.594718422387219 0.260118503300528 0.145163074312252
2014-10-27 0.592634907843673 0.261407318831309 0.145957773325018
2014-10-28 0.595941203704359 0.260454492502649 0.143604303792992
2014-10-29 0.595817552370132 0.259051756825495 0.145130690804373
2014-10-30 0.594485137300702 0.260714200428754 0.144800662270544
2014-10-31 0.592631615809024 0.259278666843254 0.148089717347722
2014-11-03 0.589861924006011 0.261542859581194 0.148595216412796
2014-11-04 0.587137428489002 0.263716546730148 0.14914602478085
2014-11-05 0.59056920822859 0.261960512339332 0.147470279432078
2014-11-06 0.592742099586948 0.262295616484037 0.144962283929014
2014-11-07 0.58941643941522 0.264447675162535 0.146135885422246
2014-11-10 0.590719874431095 0.264287703392714 0.144992422176191
2014-11-11 0.589407267663304 0.263044715475058 0.147548016861638
2014-11-12 0.585072809160661 0.266234047092288 0.148693143747051
2014-11-13 0.585363252701467 0.265256030507491 0.149380716791042
2014-11-14 0.58515631352325 0.264891841054394 0.149951845422356
2014-11-17 0.590849276351855 0.264664040503556 0.144486683144589
2014-11-18 0.592091555895014 0.261998574974685 0.1459098691303
2014-11-19 0.592954182808003 0.262108285105616 0.14493753208638
2014-11-20 0.594178193735586 0.262015754646738 0.143806051617677
2014-11-21 0.600016406275045 0.259054019756794 0.140929573968161
2014-11-24 0.598098319529871 0.260030289374429 0.141871391095701
2014-11-25 0.600159415316626 0.258609810888128 0.141230773795246
2014-11-26 0.602164047819888 0.257468928276648 0.140367023903464
2014-11-27 0.604328535082118 0.256857991682603 0.138813473235279
2014-11-28 0.603986298354369 0.2555387874406 0.140474914205031
2014-12-01 0.603368661290456 0.255803072439268 0.140828266270277
2014-12-02 0.601564204445439 0.257065634377752 0.141370161176808
2014-12-03 0.601625881877021 0.257067936103537 0.141306182019442
2014-12-04 0.596778518513999 0.259771753510895 0.143449727975106
2014-12-05 0.601825070811312 0.256975522337751 0.141199406850937
2014-12-08 0.601146870028489 0.258029139491908 0.140823990479603
2014-12-09 0.596601989359044 0.26111200929797 0.142286001342986
2014-12-10 0.60137971741204 0.257779750251194 0.140840532336767
2014-12-11 0.603359061479368 0.256950392726947 0.139690545793686
2014-12-12 0.599321193846124 0.256862975139797 0.143815831014079
2014-12-15 0.595722737518296 0.260347495775949 0.143929766705755
2014-12-16 0.603697878798576 0.25616266071023 0.140139460491195
2014-12-17 0.600076629325052 0.258701841130263 0.141221529544685
2014-12-18 0.600700615654293 0.258379043047865 0.140920341297842
2014-12-19 0.59611046831348 0.260557088069786 0.143332443616735
2014-12-22 0.595519291180854 0.262294166247519 0.142186542571627
2014-12-23 0.596558429064503 0.261815851481343 0.141625719454154
2014-12-24 0.595461336964737 0.262128324445208 0.142410338590056
2014-12-25 0.595631312655124 0.262203149526454 0.142165537818422
2014-12-26 0.595164751201045 0.262748005932488 0.142087242866466
2014-12-29 0.595527763054457 0.262830210326988 0.141642026618555
2014-12-30 0.594513572043875 0.264758408116708 0.140728019839416
2014-12-31 0.594968340457479 0.263230039839231 0.14180161970329
2015-01-02 0.276678657468225 0.597632344610089 0.125688997921686
2015-01-05 0.272347580173418 0.600025637062258 0.127626782764324
2015-01-06 0.273441143670852 0.601236572113418 0.12532228421573
2015-01-07 0.27193153685451 0.602764864853783 0.125303598291707
2015-01-08 0.273718777740501 0.60150117528954 0.124780046969959
2015-01-09 0.270723827340053 0.603298304695403 0.125977867964544
2015-01-12 0.274827873982099 0.599028556477066 0.126143569540835
2015-01-13 0.278226400990692 0.596063453221681 0.125710145787627
2015-01-14 0.277542511006146 0.597087440230053 0.125370048763801
2015-01-15 0.281437379340738 0.590342486086953 0.128220134572309
2015-01-16 0.281750682895343 0.592739309237103 0.125510007867554
2015-01-19 0.282557052099706 0.59010731901182 0.127335628888473
2015-01-20 0.280252296870038 0.591080291929019 0.128667411200942
2015-01-21 0.281071866364738 0.592008344006868 0.126919789628394
2015-01-22 0.280973964863186 0.5930155151553 0.126010519981514
2015-01-23 0.285598504037593 0.587296864785953 0.127104631176454
2015-01-26 0.28225987064748 0.590159303911352 0.127580825441168
2015-01-27 0.281510964950667 0.587452716204395 0.131036318844938
2015-01-28 0.28623001139741 0.582241688066166 0.131528300536424
2015-01-29 0.285897468499614 0.58486848666667 0.129234044833716
2015-01-30 0.28646859030823 0.582479384868307 0.131052024823463
2015-02-02 0.287024860716469 0.58360946687493 0.129365672408601
2015-02-03 0.286384315115693 0.587251532484096 0.126364152400211
2015-02-04 0.286979848876536 0.584650790420395 0.12836936070307
2015-02-05 0.286558269185004 0.587445105445708 0.125996625369288
2015-02-06 0.284597765676465 0.587641464786689 0.127760769536845
2015-02-09 0.281138713939392 0.591145458984987 0.127715827075621
2015-02-10 0.281701486394516 0.591506614043291 0.126791899562193
2015-02-11 0.281649077310669 0.591637710434141 0.12671321225519
2015-02-12 0.283227322292873 0.589857094226682 0.126915583480445
2015-02-13 0.284308195457151 0.589566476536863 0.126125328005986
2015-02-16 0.283262548681903 0.589558274179822 0.127179177138275
2015-02-17 0.283263561262079 0.589124067800291 0.12761237093763
2015-02-18 0.283878589447429 0.58743874945664 0.128682661095931
2015-02-19 0.285243555077179 0.586062455975825 0.128693988946996
2015-02-20 0.284648355077167 0.586754185194733 0.1285974597281
2015-02-23 0.285793900391995 0.585081045222434 0.129125054385571
2015-02-24 0.285542717167742 0.585063239725189 0.129394043107069
2015-02-25 0.285178264104278 0.585657268975697 0.129164466920025
2015-02-26 0.287309696376121 0.582436484607209 0.13025381901667
2015-02-27 0.288754041269027 0.580876306274457 0.130369652456516
2015-03-02 0.285465324970133 0.584856474731405 0.129678200298462
2015-03-03 0.283905076692717 0.585934201814828 0.130160721492455
2015-03-04 0.286962536649717 0.583353971345385 0.129683492004898
2015-03-05 0.287586212198653 0.582693534628408 0.129720253172939
2015-03-06 0.28908218991165 0.57884132234889 0.13207648773946
2015-03-09 0.285109773866417 0.584682272345192 0.130207953788392
2015-03-10 0.287283670777671 0.581765135851924 0.130951193370405
2015-03-11 0.291433727601557 0.578310779977584 0.13025549242086
2015-03-12 0.285578992535836 0.583048374519794 0.131372632944371
2015-03-13 0.287184856099584 0.579330461367482 0.133484682532934
2015-03-16 0.287980195221092 0.580193352769032 0.131826452009876
2015-03-17 0.28645631735533 0.579511152872462 0.134032529772209
2015-03-18 0.284115995798634 0.582218841910457 0.133665162290909
2015-03-19 0.28571716707163 0.580381077070285 0.133901755858086
2015-03-20 0.28803351427013 0.578545223826931 0.133421261902939
2015-03-23 0.287297119230463 0.578638951664904 0.134063929104633
2015-03-24 0.290529221388827 0.574367511497264 0.135103267113909
2015-03-25 0.292167986594788 0.570846355480915 0.136985657924297
2015-03-26 0.292882682686377 0.571513938655528 0.135603378658096
2015-03-27 0.293453608915207 0.571820360108649 0.134726030976144
2015-03-30 0.293138742586073 0.573031829404161 0.133829428009766
2015-03-31 0.292791810542137 0.573702486559686 0.133505702898176
2015-04-01 0.293132686492697 0.574302609235749 0.132564704271554
2015-04-02 0.291076260753396 0.574582429130707 0.134341310115897
2015-04-03 0.290992791170661 0.574417660779339 0.13458954805
2015-04-06 0.293557081186848 0.572047520712219 0.134395398100933
2015-04-07 0.296090279758887 0.568706701531856 0.135203018709256
2015-04-08 0.29244146986729 0.57174651113014 0.13581201900257
2015-04-09 0.292818357927754 0.571054344357554 0.136127297714692
2015-04-10 0.293702890338118 0.571356264415958 0.134940845245925
2015-04-13 0.291238870541914 0.572829013398087 0.13593211606
2015-04-14 0.288448653051664 0.575537251224084 0.136014095724252
2015-04-15 0.288046976202209 0.575943958399094 0.136009065398696
2015-04-16 0.284679119038383 0.578273669480125 0.137047211481492
2015-04-17 0.28375096893541 0.578361304874009 0.137887726190581
2015-04-20 0.287149255256426 0.576794816455274 0.136055928288301
2015-04-21 0.287513114663178 0.574518308041877 0.137968577294944
2015-04-22 0.284283748985006 0.57686329518596 0.138852955829034
2015-04-23 0.281962455987032 0.578746433013396 0.139291110999572
2015-04-24 0.283788086099103 0.578499448851135 0.137712465049761
2015-04-27 0.290281820159546 0.572397648575122 0.137320531265332
2015-04-28 0.28540606108194 0.576447983809231 0.138145955108829
2015-04-29 0.280247618981695 0.57960715798244 0.140145223035865
2015-04-30 0.285697018493043 0.577459153708813 0.136843827798144
2015-05-01 0.286411427041702 0.578097143001077 0.135491429957221
2015-05-04 0.289520119294994 0.575468210675084 0.135011670029922
2015-05-05 0.285536174519284 0.57915821993271 0.135305605548006
2015-05-06 0.286343096460021 0.577944244586007 0.135712658953972
2015-05-07 0.288982710319159 0.57728865108039 0.133728638600451
2015-05-08 0.292775748162746 0.575115549152999 0.132108702684254
2015-05-11 0.290439251520798 0.575446701544067 0.134114046935135
2015-05-12 0.286475394634451 0.578524889633811 0.134999715731738
2015-05-13 0.284911201580039 0.579068606542534 0.136020191877427
2015-05-14 0.288370957250282 0.578086581489691 0.133542461260027
2015-05-15 0.287714076862603 0.577466422958821 0.134819500178576
2015-05-18 0.291016570438283 0.574228331799235 0.134755097762481
2015-05-19 0.294316242787053 0.571211026691536 0.13447273052141
2015-05-20 0.291238359205382 0.573086556443346 0.135675084351271
2015-05-21 0.289795372412597 0.574911923937283 0.13529270365012
2015-05-22 0.289422395078405 0.574680779401341 0.135896825520254
2015-05-25 0.288878931898728 0.573601672017173 0.137519396084099
2015-05-26 0.285065978977794 0.576522098907914 0.138411922114292
2015-05-27 0.285503007033237 0.577500784045331 0.136996208921432
2015-05-28 0.283768707396377 0.579114307907236 0.137116984696387
2015-05-29 0.280920841267796 0.581159719010103 0.137919439722101
2015-06-01 0.282459854416983 0.580236023982923 0.137304121600094
2015-06-02 0.279931257098987 0.582379172810977 0.137689570090036
2015-06-03 0.282652921980111 0.581144633122064 0.136202444897826
2015-06-04 0.285657941594676 0.577291251220906 0.137050807184417
2015-06-05 0.285418716532308 0.577409248426822 0.13717203504087
2015-06-08 0.28119185257332 0.581489729801954 0.137318417624727
2015-06-09 0.281502476563891 0.582846362454215 0.135651160981894
2015-06-10 0.28614770394114 0.580037272192848 0.133815023866012
2015-06-11 0.286406885762759 0.577285153177151 0.13630796106009
2015-06-12 0.28467129159384 0.577729310346146 0.137599398060014
2015-06-15 0.281741411332866 0.579544426833374 0.13871416183376
2015-06-16 0.281435639746451 0.581293410068773 0.137270950184776
2015-06-17 0.280488219877377 0.582488977987634 0.137022802134989
2015-06-18 0.281696936868738 0.584052551115899 0.134250512015363
2015-06-19 0.282880202690098 0.580883808981055 0.136235988328847
2015-06-22 0.288520683617936 0.575286891503865 0.136192424878199
2015-06-23 0.289413279502518 0.572975884420965 0.137610836076516
2015-06-24 0.287660409943 0.573580368081867 0.138759221975133
2015-06-25 0.287704460975954 0.57381176380193 0.138483775222116
2015-06-26 0.287788925875636 0.574204444676773 0.13800662944759
2015-06-29 0.284315182266453 0.578182006841008 0.13750281089254
2015-06-30 0.279553257001115 0.580487868780495 0.13995887421839
