time value.DAX value.Dow.Jones value.Nikkei
2014-09-25 0.205571355190337 0.580891072894182 0.213537571915482
2014-09-26 0.203581462419032 0.58570180240243 0.210716735178539
2014-09-29 0.201767699337564 0.586206484725187 0.212025815937249
2014-09-30 0.203275355895788 0.586362687233715 0.210361956870497
2014-10-01 0.203208989942164 0.585231739442956 0.21155927061488
2014-10-02 0.200677313898809 0.591300141779617 0.208022544321574
2014-10-03 0.199117963218546 0.592535095314752 0.208346941466702
2014-10-06 0.197761953591119 0.593146817372006 0.209091229036875
2014-10-07 0.198138128016771 0.590884669770938 0.210977202212291
2014-10-08 0.195849496907518 0.595813082946478 0.208337420146004
2014-10-09 0.198947747508572 0.59112625675774 0.209925995733689
2014-10-10 0.197046954667165 0.592786689835151 0.210166355497684
2014-10-13 0.197733078893086 0.58979961629252 0.212467304814394
2014-10-14 0.199421288359271 0.591698640665837 0.208880070974893
2014-10-15 0.195758986399183 0.590982943010838 0.213258070589979
2014-10-16 0.197040894823606 0.592911936996392 0.210047168180002
2014-10-17 0.201617686721555 0.59305757022937 0.205324743049075
2014-10-20 0.197274450951506 0.591690146616933 0.211035402431561
2014-10-21 0.199837175566945 0.595211737851463 0.204951086581593
2014-10-22 0.200752859497796 0.588614715575054 0.21063242492715
2014-10-23 0.200378300454646 0.591948658749718 0.207673040795636
2014-10-24 0.197650569332345 0.594404187035062 0.207945243632593
2014-10-27 0.196292486279269 0.595330489316561 0.20837702440417
2014-10-28 0.198266870916513 0.595802782498029 0.205930346585458
2014-10-29 0.198436295223715 0.593223428615571 0.208340276160714
2014-10-30 0.197422097474186 0.595310280662917 0.207267621862897
2014-10-31 0.196646385577676 0.59155056337723 0.211803051045094
2014-11-03 0.194759442366447 0.593765503867393 0.21147505376616
2014-11-04 0.192930121167639 0.59582893023717 0.211240948595191
2014-11-05 0.195074760103266 0.594963123825342 0.209962116071392
2014-11-06 0.196202949228091 0.596973049535356 0.206824001236554
2014-11-07 0.194040415528868 0.598595765512618 0.207363818958514
2014-11-10 0.194772496119026 0.599165694822923 0.206061809058051
2014-11-11 0.194265644857956 0.596120468818341 0.209613886323703
2014-11-12 0.191415582155595 0.59890081362547 0.209683604218935
2014-11-13 0.191728303646814 0.597379034024982 0.210892662328204
2014-11-14 0.191676175233766 0.59660756631409 0.211716258452144
2014-11-17 0.194780665454145 0.59991263822261 0.205306696323245
2014-11-18 0.195897388557622 0.596022485052557 0.208080126389821
2014-11-19 0.196350015991691 0.596780313848793 0.206869670159517
2014-11-20 0.197035187262463 0.597418164180509 0.205546648557029
2014-11-21 0.200763701678236 0.595986387334975 0.203249910986789
2014-11-24 0.19953079714798 0.596465364647558 0.204003838204462
2014-11-25 0.200919991591405 0.595285713478454 0.203794294930141
2014-11-26 0.202238551603228 0.594563007324309 0.203198441072463
2014-11-27 0.203562512659174 0.594896919236121 0.201540568104704
2014-11-28 0.203601647618664 0.592290772650889 0.204107579730448
2014-12-01 0.203206946313258 0.592359683233102 0.20443337045364
2014-12-02 0.201972583658233 0.5934421546034 0.204585261738366
2014-12-03 0.202006738484387 0.593486974582127 0.204506286933486
2014-12-04 0.198844681584653 0.595136599386892 0.206018719028454
2014-12-05 0.202134462914311 0.593452252119703 0.204413284965985
2014-12-08 0.201571680079147 0.594896775587847 0.203531544333006
2014-12-09 0.198519768522791 0.597406364749434 0.204073866727776
2014-12-10 0.201745180599836 0.594603041445395 0.203651777954768
2014-12-11 0.203000301077825 0.594420890334233 0.202578808587942
2014-12-12 0.200754084087944 0.591602767995366 0.20764314791669
2014-12-15 0.198164607259262 0.595469133586885 0.206366259153854
2014-12-16 0.203329277176984 0.59322579628609 0.203444926536926
2014-12-17 0.200857972706983 0.595395868949843 0.203746158343174
2014-12-18 0.201261773388125 0.595229489023018 0.203508737588858
2014-12-19 0.198342789613587 0.596096396042205 0.205560814344208
2014-12-22 0.197724155477415 0.598792651168227 0.203483193354358
2014-12-23 0.198376559585937 0.598628294699881 0.202995145714182
2014-12-24 0.197720250393866 0.598460471766935 0.203819277839198
2014-12-25 0.197801037415541 0.598704998258318 0.203493964326141
2014-12-26 0.19745316803562 0.599363467682544 0.203183364281836
2014-12-29 0.19763856583923 0.5997481253486 0.20261330881217
2014-12-30 0.196759736211199 0.602487658142795 0.200752605646006
2014-12-31 0.197264521929358 0.600087406573712 0.202648071496931
2015-01-02 0.224636027690547 0.570337609773503 0.205026362535949
2015-01-05 0.220694001552829 0.571519405589794 0.207786592857377
2015-01-06 0.221960231614966 0.573655106232755 0.20438466215228
2015-01-07 0.220690190069433 0.574996957956086 0.204312851974481
2015-01-08 0.222275948633656 0.574140954224014 0.20358309714233
2015-01-09 0.219572129450573 0.575144543095811 0.205283327453615
2015-01-12 0.223005970039654 0.57134364844918 0.205650381511167
2015-01-13 0.225939215779318 0.568957648075482 0.2051031361452
2015-01-14 0.225413791669874 0.570010785321528 0.204575423008598
2015-01-15 0.228263269735308 0.562797891747102 0.20893883851759
2015-01-16 0.228947144175803 0.56614561658845 0.204907239235747
2015-01-19 0.229345100287028 0.563000113845004 0.207654785867969
2015-01-20 0.22719507217623 0.563235956497254 0.209568971326516
2015-01-21 0.228155563666341 0.564853312870467 0.206991123463193
2015-01-22 0.22821334303832 0.56615477578057 0.20563188118111
2015-01-23 0.231950484171858 0.560649195980479 0.207400319847664
2015-01-26 0.229056186221823 0.5629324856693 0.208011328108877
2015-01-27 0.227891369660876 0.558984345420926 0.213124284918198
2015-01-28 0.231789945787861 0.554213230822452 0.213996823389687
2015-01-29 0.231868850290115 0.55755085558411 0.210580294125774
2015-01-30 0.232065634366588 0.554636628156681 0.213297737476731
2015-02-02 0.232799809835343 0.55639036480419 0.210809825360467
2015-02-03 0.232731427562599 0.560949970879517 0.206318601557885
2015-02-04 0.232918729803991 0.557755315414797 0.209325954781212
2015-02-05 0.232936571218091 0.561288557664097 0.205774871117813
2015-02-06 0.231002165337882 0.560649143981378 0.20834869068074
2015-02-09 0.228089121335221 0.563731680981185 0.208179197683594
2015-02-10 0.228706947024263 0.56447406038849 0.206818992587248
2015-02-11 0.228674869891774 0.564625023582592 0.206700106525634
2015-02-12 0.229976461615004 0.56297513593184 0.207048402453156
2015-02-13 0.23101326736869 0.563085690633953 0.205901041997357
2015-02-16 0.229965183263943 0.562592366745148 0.207442449990909
2015-02-17 0.229898631227041 0.562013316978842 0.208088051794117
2015-02-18 0.230251204712008 0.56004900419711 0.209699791090883
2015-02-19 0.231401483795244 0.558841134604269 0.209757381600487
2015-02-20 0.230914149143097 0.559489871147955 0.209595979708947
2015-02-23 0.231798521168976 0.557786373062082 0.210415105768943
2015-02-24 0.231544403850496 0.557648038643561 0.210807557505942
2015-02-25 0.231272776386123 0.558271936466361 0.210455287147516
2015-02-26 0.232900400042474 0.554961287951247 0.212138312006278
2015-02-27 0.234100977593803 0.553545066472005 0.212353955934191
2015-03-02 0.231434639681667 0.557337759701884 0.211227600616449
2015-03-03 0.230043629955782 0.558058938487675 0.211897431556543
2015-03-04 0.23269718743155 0.556022359445907 0.211280453122542
2015-03-05 0.233217818877363 0.555428338487569 0.211353842635068
2015-03-06 0.23410785920003 0.550995878988461 0.214896261811508
2015-03-09 0.231051969052586 0.556944168015027 0.212003862932388
2015-03-10 0.232768736792646 0.554058428264507 0.213172834942847
2015-03-11 0.236381800449399 0.551352920002303 0.212265279548297
2015-03-12 0.231265666146927 0.554988085533942 0.213746248319131
2015-03-13 0.232287876633642 0.550789357085559 0.216922766280799
2015-03-16 0.233218289062627 0.552289641827328 0.214492069110045
2015-03-17 0.231589104806149 0.550700770670193 0.217710124523659
2015-03-18 0.229677682183861 0.553227211704159 0.21709510611198
2015-03-19 0.230987676001566 0.551518245219146 0.217494078779288
2015-03-20 0.233012332778446 0.550132577186022 0.216855090035532
2015-03-23 0.232291644742613 0.54992586821465 0.217782487042738
2015-03-24 0.234848058987773 0.54573422085982 0.219417720152407
2015-03-25 0.235928276328837 0.54182715363742 0.222244570033742
2015-03-26 0.236749685358098 0.543021105608563 0.220229209033338
2015-03-27 0.237370755906912 0.543677723567471 0.218951520525617
2015-03-30 0.237248916915138 0.545134828394579 0.217616254690283
2015-03-31 0.237008227695976 0.545865184661096 0.217126587642928
2015-04-01 0.23744644302177 0.546809908347502 0.215743648630729
2015-04-02 0.235429412159925 0.546261305365838 0.218309282474236
2015-04-03 0.2353197221787 0.546006794292731 0.218673483528569
2015-04-06 0.237510898600803 0.54402299332666 0.218466108072537
2015-04-07 0.239516090863954 0.540745677659947 0.219738231476099
2015-04-08 0.236345015225318 0.543131733741664 0.220523251033017
2015-04-09 0.236611987344054 0.542387969908066 0.22100004274788
2015-04-10 0.237546386588599 0.543176994420795 0.219276618990605
2015-04-13 0.235313938159747 0.54402328272044 0.220662779119813
2015-04-14 0.23295451723946 0.546349091694851 0.22069639106569
2015-04-15 0.232617668597465 0.546705913148606 0.220676418253929
2015-04-16 0.229627834336906 0.548272547471078 0.222099618192017
2015-04-17 0.228719851042707 0.547973935073556 0.223306213883738
2015-04-20 0.231855895327005 0.547426684900028 0.220717419772967
2015-04-21 0.231863106878211 0.544592969486731 0.223543923635059
2015-04-22 0.229018002971564 0.546241462015074 0.224740535013362
2015-04-23 0.22700670536268 0.547683799107409 0.225309495529911
2015-04-24 0.228777915556631 0.548172261015395 0.223049823427974
2015-04-27 0.234289761269674 0.543032070994752 0.222678167735574
2015-04-28 0.230067870421694 0.546194183987732 0.223737945590574
2015-04-29 0.225442253225226 0.548051399805279 0.226506346969495
2015-04-30 0.230513621712858 0.547654073349701 0.221832304937441
2015-05-01 0.231323871710563 0.548813897770518 0.219862230518919
2015-05-04 0.234013315479172 0.546735563847384 0.219251120673444
2015-05-05 0.230617220598296 0.549821841065471 0.219560938336232
2015-05-06 0.231231999311587 0.548581713361657 0.220186287326756
2015-05-07 0.233763237078697 0.548897861268154 0.217338901653149
2015-05-08 0.237218332117927 0.547724823807347 0.215056844074726
2015-05-11 0.234928953032221 0.547117373096326 0.217953673871453
2015-05-12 0.231454267939219 0.549406864510685 0.219138867550096
2015-05-13 0.229981427609426 0.549423749265792 0.220594823124781
2015-05-14 0.23327741846627 0.549677849348004 0.217044732185726
2015-05-15 0.232524094041542 0.548564568339928 0.21891133761853
2015-05-18 0.235313481430433 0.545767755194605 0.218918763374962
2015-05-19 0.238138357301631 0.543257676001503 0.218603966696866
2015-05-20 0.235354257439842 0.544362086727836 0.220283655832323
2015-05-21 0.234200584518899 0.546124941023178 0.219674474457923
2015-05-22 0.233791635229787 0.545654415194982 0.220553949575231
2015-05-25 0.233079987988478 0.543993476988617 0.222926535022905
2015-05-26 0.229741613993973 0.54614052463197 0.224117861374057
2015-05-27 0.230327150161016 0.547622384110684 0.222050465728301
2015-05-28 0.228853258512809 0.548973094158917 0.222173647328275
2015-05-29 0.226343200259625 0.550393330993481 0.223263468746894
2015-06-01 0.227726875343841 0.549865422933941 0.222407701722218
2015-06-02 0.225549153704192 0.551556248242028 0.222894598053781
2015-06-03 0.22805763632064 0.5511496512773 0.22079271240206
2015-06-04 0.230448732670798 0.547415592589895 0.222135674739307
2015-06-05 0.230229176543352 0.547464311289492 0.222306512167156
2015-06-08 0.226661751194558 0.550949409097727 0.222388839707715
2015-06-09 0.227176656248202 0.552878548168791 0.219944795583007
2015-06-10 0.231363394913763 0.551257422855886 0.217379182230351
2015-06-11 0.231192941404075 0.547741529074266 0.221065529521659
2015-06-12 0.229536030802382 0.547552496253474 0.222911472944144
2015-06-15 0.226909531951877 0.548634298003941 0.224456170044183
2015-06-16 0.226873320042237 0.550799958034047 0.222326721923716
2015-06-17 0.226116993699701 0.551950911157799 0.221932095142499
2015-06-18 0.22755429555643 0.554560592386029 0.217885112057541
2015-06-19 0.228243209407016 0.550907580857344 0.220849209735641
2015-06-22 0.232987092449243 0.546051436011287 0.22096147153947
2015-06-23 0.233514420310263 0.543407665153916 0.22307791453582
2015-06-24 0.23186346922446 0.543426332663855 0.224710198111685
2015-06-25 0.23194335302779 0.543749598081855 0.224307048890355
2015-06-26 0.23208865109501 0.544302767069888 0.223608581835102
2015-06-29 0.229252230537542 0.547989524937596 0.222758244524862
2015-06-30 0.224889751259139 0.548898977661108 0.226211271079753
