time value.DAX value.Dow.Jones value.Nikkei
2014-09-24 0.326880697289856 0.34757050231177 0.325548800398374
2014-09-25 0.323243585222182 0.344744632034218 0.332011782743599
2014-09-26 0.321613291629135 0.349227000468319 0.329159707902546
2014-09-29 0.318913630312454 0.349709597885812 0.331376771801734
2014-09-30 0.321336563193864 0.349846259557546 0.32881717724859
2014-10-01 0.320881299282212 0.348790667421458 0.33032803329633
2014-10-02 0.318765352450752 0.354500056293639 0.326734591255609
2014-10-03 0.316676980847771 0.355676872829539 0.32764614632269
2014-10-06 0.314715173344981 0.356264572014644 0.329020254640375
2014-10-07 0.314619248520863 0.354124072893094 0.331256678586043
2014-10-08 0.312493006734453 0.358809036290351 0.328697956975196
2014-10-09 0.315974385337745 0.354346865757416 0.329678748904839
2014-10-10 0.313471492962908 0.355928088914297 0.330600418122794
2014-10-13 0.313647952000893 0.353104381945029 0.333247666054078
2014-10-14 0.316899938380522 0.354884231385034 0.328215830234444
2014-10-15 0.310884265078275 0.354231741566693 0.334883993355031
2014-10-16 0.313500076017214 0.356046702127849 0.330453221854937
2014-10-17 0.32080123790007 0.356155582475419 0.323043179624511
2014-10-20 0.313497786775582 0.354889758847219 0.331612454377199
2014-10-21 0.318646042754322 0.358211255349435 0.323142701896243
2014-10-22 0.318055458443726 0.351971681364638 0.329972860191636
2014-10-23 0.318492665904132 0.35511439906293 0.326392935032937
2014-10-24 0.31492380275209 0.357457794435079 0.327618402812831
2014-10-27 0.31304997916019 0.3583468758321 0.32860314500771
2014-10-28 0.316333279257061 0.358783739553725 0.324882981189214
2014-10-29 0.315808056310458 0.356332867893003 0.327859075796539
2014-10-30 0.314838947034199 0.358320426445046 0.326840626520755
2014-10-31 0.312460815695189 0.354761890238688 0.332777294066123
2014-11-03 0.310140298218138 0.356870076969859 0.332989624812003
2014-11-04 0.307855726149161 0.358842835200328 0.333301438650511
2014-11-05 0.311003292883625 0.358005293867533 0.330991413248842
2014-11-06 0.313409627498421 0.359912575548465 0.326677796953114
2014-11-07 0.31045925280467 0.36147772999639 0.32806301719894
2014-11-10 0.311800301948231 0.362018975842414 0.326180722209355
2014-11-11 0.310067593960617 0.359111988416411 0.330820417622973
2014-11-12 0.30636541064359 0.361786901791447 0.331847687564962
2014-11-13 0.306407940058317 0.360329032614241 0.333263027327441
2014-11-14 0.30609419098891 0.359592979269704 0.334312829741386
2014-11-17 0.312041451871094 0.362735407332269 0.325223140796637
2014-11-18 0.312633016395592 0.359008170214578 0.32835881338983
2014-11-19 0.313584698990741 0.359727720136753 0.326687580872506
2014-11-20 0.314871212838376 0.360332208133068 0.324796579028555
2014-11-21 0.320360045696112 0.358942585506684 0.320697368797204
2014-11-24 0.318548557187685 0.359406915351753 0.322044527460562
2014-11-25 0.320389537505614 0.358274689394221 0.321335773100165
2014-11-26 0.322257491724371 0.357579370055823 0.320163138219806
2014-11-27 0.324465047124585 0.357888159687237 0.317646793188178
2014-11-28 0.323705091939473 0.355417414881776 0.320877493178751
2014-12-01 0.323101470190981 0.355485074417412 0.321413455391607
2014-12-02 0.321484168710408 0.356517667934298 0.321998163355295
2014-12-03 0.32155236297098 0.356559928966288 0.321887708062732
2014-12-04 0.317045875122673 0.358146144973318 0.324807979904009
2014-12-05 0.321744069157871 0.356526209318931 0.321729721523198
2014-12-08 0.321303159315506 0.357900734270055 0.320796106414439
2014-12-09 0.317231560921603 0.36031137034141 0.322457068736987
2014-12-10 0.321486695692175 0.35762054154482 0.320892762763005
2014-12-11 0.323422131401246 0.357439555032044 0.31913831356671
2014-12-12 0.318980608746172 0.354785273476565 0.326234117777264
2014-12-15 0.316067828816243 0.358466809840386 0.325465361343371
2014-12-16 0.323567700460901 0.356304057299589 0.32012824223951
2014-12-17 0.320325396321168 0.358379870600773 0.321294733078059
2014-12-18 0.320914998906076 0.358219030052379 0.320865971041544
2014-12-19 0.316544637884507 0.359062900084376 0.324392462031117
2014-12-22 0.316393197514189 0.361642417809993 0.321964384675818
2014-12-23 0.317382417162962 0.361480807438222 0.321136775398817
2014-12-24 0.316284186274345 0.361324400944653 0.322391412781002
2014-12-25 0.316488646753792 0.36155797746684 0.321953375779368
2014-12-26 0.316137647502897 0.362191182717246 0.321671169779857
2014-12-29 0.316552622697551 0.362558937583076 0.320888439719373
2014-12-30 0.315997707368151 0.365200487903458 0.318801804728391
2014-12-31 0.31606065155683 0.362887036120239 0.321052312322931
2015-01-02 0.314078433011062 0.363936975356718 0.321984591632219
2015-01-05 0.308697305693866 0.364845300334168 0.326457393971966
2015-01-06 0.311156204005963 0.367019910017459 0.321823885976579
2015-01-07 0.309696318973287 0.368259557659567 0.322044123367146
2015-01-08 0.311757388464846 0.367517712371698 0.320724899163456
2015-01-09 0.308110318247843 0.368333735800129 0.323555945952029
2015-01-12 0.312004371378752 0.364818672231672 0.323176956389575
2015-01-13 0.315565351120885 0.362671225648815 0.321763423230301
2015-01-14 0.315112082122308 0.363666343229299 0.321221574648393
2015-01-15 0.317118868615032 0.356840366468834 0.326040764916133
2015-01-16 0.319095948059848 0.360122016572751 0.320782035367401
2015-01-19 0.318740565564391 0.357101620238729 0.32415781419688
2015-01-20 0.315705246088276 0.357197761614373 0.327096992297351
2015-01-21 0.317568083948556 0.358820238649633 0.323611677401811
2015-01-22 0.318035836257638 0.360085527560098 0.321878636182263
2015-01-23 0.321803951193604 0.354995426435381 0.323200622371015
2015-01-26 0.318303338137001 0.357018683997893 0.324677977865106
2015-01-27 0.315467593347838 0.353152256001867 0.331380150650295
2015-01-28 0.319669053988332 0.348833637704579 0.331497308307089
2015-01-29 0.320766756250495 0.352019641079888 0.327213602669616
2015-01-30 0.32018894131748 0.349252487677952 0.330558571004568
2015-02-02 0.321761244811494 0.350966914953602 0.327271840234904
2015-02-03 0.323020429350591 0.355332189399684 0.321647381249726
2015-02-04 0.322337643484482 0.352278222836029 0.325384133679489
2015-02-05 0.323417857508149 0.355670603328272 0.320911539163579
2015-02-06 0.320436304635759 0.35493783233217 0.324625863032072
2015-02-09 0.317141826269161 0.357731232061506 0.325126941669333
2015-02-10 0.318253620081302 0.358487032436637 0.323259347482061
2015-02-11 0.318251814655316 0.358631171721138 0.323117013623547
2015-02-12 0.319645184733879 0.357116123448261 0.32323869181786
2015-02-13 0.321176187473986 0.357286307079369 0.321537505446646
2015-02-16 0.319515538872016 0.356746068645821 0.323738392482163
2015-02-17 0.31924815872693 0.356183738010409 0.324568103262661
2015-02-18 0.319176448422337 0.354315720254792 0.326507831322871
2015-02-19 0.320476126328048 0.353226578268796 0.326297295403155
2015-02-20 0.319966287832173 0.35381918017961 0.326214531988218
2015-02-23 0.320735302255195 0.352240645628209 0.327024052116596
2015-02-24 0.320328919024981 0.352093091338992 0.327577989636027
2015-02-25 0.320122565124998 0.352673669531617 0.327203765343385
2015-02-26 0.321482350980167 0.349610973711258 0.328906675308575
2015-02-27 0.322784700152543 0.348335842219424 0.328879457628033
2015-03-02 0.320079456939197 0.351789904860314 0.328130638200489
2015-03-03 0.318291902115001 0.352395952632813 0.329312145252186
2015-03-04 0.321504740929609 0.350609733863768 0.327885525206623
2015-03-05 0.322076348073171 0.350074601719646 0.327849050207183
2015-03-06 0.322039751715492 0.345921301027353 0.332038947257155
2015-03-09 0.319413440096976 0.351391003503779 0.329195556399245
2015-03-10 0.321026632830664 0.34874456251215 0.330228804657185
2015-03-11 0.325399794058385 0.34639242160198 0.328207784339635
2015-03-12 0.319144990037674 0.349539285823839 0.331315724138488
2015-03-13 0.3193771436767 0.345619544613313 0.335003311709987
2015-03-16 0.321148759348597 0.347093121541685 0.331758119109717
2015-03-17 0.318352842580323 0.345494992901856 0.336152164517821
2015-03-18 0.316355531740595 0.347772818613929 0.335871649645476
2015-03-19 0.317731813755362 0.346232030113002 0.336036156131636
2015-03-20 0.320219691246678 0.345041994368974 0.334738314384348
2015-03-23 0.319129877740761 0.344804949589632 0.336065172669606
2015-03-24 0.321546365656316 0.341014843492356 0.337438790851328
2015-03-25 0.321935631362912 0.337431236154197 0.34063313248289
2015-03-26 0.323452561040296 0.338589400724552 0.337958038235152
2015-03-27 0.324529149577525 0.339237225878261 0.336233624544214
2015-03-30 0.324787361358487 0.340591870490971 0.334620768150542
2015-03-31 0.324661142855086 0.341261858538093 0.334076998606821
2015-04-01 0.325566456283784 0.342173069037467 0.332260474678748
2015-04-02 0.322529182065059 0.341542065549805 0.335928752385136
2015-04-03 0.3222980068716 0.341297262730499 0.336404730397901
2015-04-06 0.324830668853217 0.339567568400022 0.335601762746762
2015-04-07 0.326706972591536 0.336629545297669 0.336663482110796
2015-04-08 0.322910238179086 0.338669441530112 0.338420320290802
2015-04-09 0.323070593647167 0.33799182818986 0.338937578162973
2015-04-10 0.324630677766081 0.338780155476653 0.336589166757266
2015-04-13 0.321706979436805 0.339442160531167 0.338850860032027
2015-04-14 0.31903096738511 0.341481668935993 0.339487363678897
2015-04-15 0.31865537657541 0.341796639550616 0.339547983873974
2015-04-16 0.314851376415911 0.343093928427865 0.342054695156224
2015-04-17 0.313472729175198 0.342760898214623 0.343766372610179
2015-04-20 0.317780214242095 0.342428686234801 0.339791099523104
2015-04-21 0.316969563721324 0.339776553664767 0.343253882613909
2015-04-22 0.313400915070313 0.341154232847512 0.345444852082175
2015-04-23 0.310952351399563 0.342389564363434 0.346658084237003
2015-04-24 0.313612229379781 0.342950477402007 0.343437293218213
2015-04-27 0.319962448397438 0.338459451568727 0.341578100033836
2015-04-28 0.314879772269046 0.341170386034573 0.343949841696381
2015-04-29 0.308831520609145 0.342643943828887 0.348524535561968
2015-04-30 0.315934539614907 0.342564457662771 0.341501002722322
2015-05-01 0.317424953813526 0.343701302963856 0.338873743222618
2015-05-04 0.320651454207637 0.341904986050895 0.337443559741468
2015-05-05 0.316709540437894 0.344609198366722 0.338681261195384
2015-05-06 0.317226560342721 0.34347758441573 0.339295855241549
2015-05-07 0.320929307234723 0.343922168204124 0.335148524561152
2015-05-08 0.32551344127665 0.343019309292548 0.331467249430802
2015-05-11 0.322068236596941 0.342316098055532 0.335615665347527
2015-05-12 0.317783316754937 0.34426704110007 0.337949642144993
2015-05-13 0.315687344620315 0.34419717394784 0.340115481431845
2015-05-14 0.320464831310974 0.344628648540921 0.334906520148106
2015-05-15 0.319063870596633 0.343536500273049 0.337399629130317
2015-05-18 0.322218774320012 0.341073023292735 0.336708202387253
2015-05-19 0.325496044251622 0.33888917637205 0.335614779376328
2015-05-20 0.321863702780582 0.339760807326654 0.338375489892763
2015-05-21 0.320739245062923 0.341343474055892 0.337917280881185
2015-05-22 0.32001958805124 0.340879380822365 0.339101031126394
2015-05-25 0.31852432823353 0.339286655689715 0.342189016076756
2015-05-26 0.31440054879037 0.34110139557404 0.34449805563559
2015-05-27 0.31565988451196 0.342523928379013 0.341816187109028
2015-05-28 0.313949332233834 0.343707483653499 0.342343184112667
2015-05-29 0.31077784344374 0.34489843605083 0.344323720505429
2015-06-01 0.312599769592871 0.344481769005932 0.342918461401197
2015-06-02 0.309975991836067 0.345949040679518 0.344074967484416
2015-06-03 0.313439799516929 0.345712055611328 0.340848144871743
2015-06-04 0.315773318953606 0.342336918284032 0.341889762762362
2015-06-05 0.315474819679708 0.342369934080759 0.342155246239533
2015-06-08 0.311390550180247 0.345441392808317 0.343168057011436
2015-06-09 0.312677782289463 0.347294995314711 0.340027222395826
2015-06-10 0.318192767755335 0.346007547220828 0.335799685023837
2015-06-11 0.316927285861943 0.342685869011131 0.340386845126926
2015-06-12 0.314513559714453 0.342412598361621 0.343073841923926
2015-06-15 0.311084228291284 0.343276183311364 0.345639588397352
2015-06-16 0.311649699051404 0.345312777934306 0.34303752301429
2015-06-17 0.310898728799484 0.34635516117114 0.342746110029376
2015-06-18 0.313701934824159 0.348912581127583 0.337385484048258
2015-06-19 0.313635124459743 0.345494423983277 0.340870451556981
2015-06-22 0.318990622017724 0.341204753391821 0.339804624590454
2015-06-23 0.31897107249833 0.338765222422256 0.342263705079415
2015-06-24 0.316633336677814 0.338688501377034 0.344678161945151
2015-06-25 0.316839955378508 0.33899432408358 0.344165720537913
2015-06-26 0.317206030517705 0.339518574203574 0.343275395278721
2015-06-29 0.314235114214831 0.342806356341835 0.342958529443334
2015-06-30 0.308284591707245 0.343407710528877 0.348307697763877
