time value.DAX value.Dow.Jones value.Nikkei
2012-02-01 0.072126355145737 0.491345816766869 0.436527828087394
2012-02-02 0.0720960764654086 0.489065418509434 0.438838505025157
2012-02-03 0.073118827308116 0.492421451877822 0.434459720814062
2012-02-06 0.0729603952788093 0.491021292073689 0.436018312647501
2012-02-07 0.0725048133577223 0.492227162568197 0.435268024074081
2012-02-08 0.072466335059819 0.490148657979005 0.437385006961176
2012-02-09 0.0735288717450838 0.490735364125186 0.43573576412973
2012-02-10 0.0731969922534658 0.491603797104052 0.435199210642482
2012-02-13 0.0730271933831828 0.492742865690475 0.434229940926343
2012-02-14 0.0729221752431623 0.491533138049331 0.435544686707506
2012-02-15 0.072519568239602 0.48585251927672 0.441627912483678
2012-02-16 0.0722230749759818 0.490115003712474 0.437661921311544
2012-02-17 0.0721889523926975 0.487921474824732 0.439889572782571
2012-02-20 0.0734516422465523 0.489291639987917 0.437256717765531
2012-02-21 0.0737966860383086 0.488050747136085 0.438152566825606
2012-02-22 0.0730738719799094 0.486243638368237 0.440682489651854
2012-02-23 0.0725826932300493 0.487363225687549 0.440054081082402
2012-02-24 0.0732436174495749 0.486034886184116 0.440721496366309
2012-02-27 0.0744136823289198 0.488597990985431 0.436988326685649
2012-02-28 0.0741601578952976 0.486064827583087 0.439775014521616
2012-02-29 0.0738589816660639 0.484190496386453 0.441950521947483
2012-03-01 0.0820233657213867 0.49363305087259 0.424343583406023
2012-03-02 0.0811619461780809 0.493828136425134 0.425009917396785
2012-03-05 0.0804607494096852 0.49777096970458 0.421768280885735
2012-03-06 0.078663018608838 0.495591806089795 0.425745175301367
2012-03-07 0.0787429530814403 0.497535441204998 0.423721605713562
2012-03-08 0.0792906351434867 0.493053378479955 0.427655986376558
2012-03-09 0.0797834719176438 0.490858553872464 0.429357974209893
2012-03-12 0.0800388464261639 0.495354906610697 0.424606246963139
2012-03-13 0.0802307365471308 0.498221351029172 0.421547912423698
2012-03-14 0.0807237811468393 0.495496098037861 0.4237801208153
2012-03-15 0.0808968073393213 0.497103106944697 0.422000085715982
2012-03-16 0.0811757182054618 0.497281029486583 0.421543252307955
2012-03-19 0.0816914437078941 0.496186087430813 0.422122468861292
2012-03-20 0.0808857365823862 0.495273399546043 0.423840863871571
2012-03-21 0.081681019832119 0.495791448606135 0.422527531561746
2012-03-22 0.0809871101125967 0.494308183700129 0.424704706187274
2012-03-23 0.0809020046954271 0.495653859804114 0.423444135500459
2012-03-26 0.0813976270004334 0.496193080457083 0.422409292542484
2012-03-27 0.0809614682685612 0.491402601376666 0.427635930354773
2012-03-28 0.0810192807959527 0.492388042746609 0.426592676457438
2012-03-29 0.0797497650873147 0.494905378654871 0.425344856257814
2012-03-30 0.0801036041710206 0.495305074913203 0.424591320915776
2012-04-02 0.0716970187419549 0.500808484301549 0.427494496956496
2012-04-03 0.071245274381308 0.500716430729946 0.428038294888746
2012-04-04 0.0701203596407623 0.503017432085738 0.426862208273499
2012-04-05 0.0696743896519416 0.505485892783625 0.424839717564433
2012-04-06 0.0696392403899636 0.505230885798126 0.42512987381191
2012-04-09 0.0699685474915785 0.505577350987222 0.424454101521199
2012-04-10 0.0687962789840704 0.501999280103253 0.429204440912677
2012-04-11 0.0694864237509594 0.504605967338995 0.425907608910045
2012-04-12 0.0693332738495458 0.505198823502446 0.425467902648008
2012-04-13 0.0680524219711759 0.500980272791055 0.43096730523777
2012-04-16 0.0684324627943181 0.506092900924569 0.425474636281113
2012-04-17 0.0694046902187337 0.508459663385673 0.422135646395594
2012-04-18 0.0686899719488052 0.502245838731776 0.429064189319419
2012-04-19 0.0686875912011185 0.504867364320345 0.426445044478537
2012-04-20 0.069487930895057 0.50685321911169 0.423658849993253
2012-04-23 0.0680871971453786 0.506504535486052 0.425408267368569
2012-04-24 0.0684181076363964 0.508506839364724 0.42307505299888
2012-04-25 0.0689956478570435 0.507183010859053 0.423821341283904
2012-04-26 0.0692735462072379 0.509643043331109 0.421083410461653
2012-04-27 0.0699302103800359 0.509854693451613 0.420215096168351
2012-04-30 0.0696499878586722 0.509334670720476 0.421015341420852
2012-05-01 0.051963710447425 0.507613183176075 0.4404231063765
2012-05-02 0.0515360355607422 0.506462863276384 0.442001101162874
2012-05-03 0.0514227451886193 0.506471968549815 0.442105286261566
2012-05-04 0.0507052362426559 0.504523880499454 0.44477088325789
2012-05-07 0.051016782769197 0.508517332233331 0.440465884997472
2012-05-08 0.0498743754592152 0.506096444402543 0.444029180138242
2012-05-09 0.0506607791502463 0.507498657696643 0.441840563153111
2012-05-10 0.0507716191357788 0.508288621486967 0.440939759377255
2012-05-11 0.0513768293020752 0.508965619530846 0.439657551167079
2012-05-14 0.050563007460375 0.507021896803981 0.442415095735644
2012-05-15 0.0503143564738896 0.507890836631277 0.441794806894833
2012-05-16 0.0503020740223322 0.510093342545358 0.43960458343231
2012-05-17 0.0496463591071831 0.5065425561222 0.443811084770617
2012-05-18 0.0500723404004901 0.511184394065405 0.438743265534105
2012-05-21 0.0501104607996121 0.510148795860399 0.439740743339988
2012-05-22 0.0507386448478499 0.507845178617534 0.441416176534617
2012-05-23 0.050141664053148 0.513922677620985 0.435935658325867
2012-05-24 0.0497741838639033 0.514323134630049 0.435902681506048
2012-05-25 0.0497723578900727 0.512126134445199 0.438101507664728
2012-05-28 0.0495998036339672 0.51170256850128 0.438697627864753
2012-05-29 0.0497402502507006 0.512369211615781 0.437890538133518
2012-05-30 0.049115747781018 0.510483341869447 0.440400910349535
2012-05-31 0.0488923844164642 0.511843101319326 0.43926451426421
2012-06-01 0.0513748328675083 0.515246166415528 0.433379000716963
2012-06-04 0.0511793866999027 0.517069185155192 0.431751428144906
2012-06-05 0.0509368833334594 0.515761206211166 0.433301910455374
2012-06-06 0.0511287338563011 0.51769846556741 0.431172800576289
2012-06-07 0.0514157840161225 0.517108468269022 0.431475747714855
2012-06-08 0.0519913266524947 0.524896112964157 0.423112560383348
2012-06-11 0.0518404810592194 0.517868834205888 0.430290684734893
2012-06-12 0.0520313940477936 0.523314988331722 0.424653617620485
2012-06-13 0.0516295009779003 0.520491880820181 0.427878618201918
2012-06-14 0.0514156254075618 0.524252798254758 0.42433157633768
2012-06-15 0.0520273939674185 0.525507716933342 0.422464889099239
2012-06-18 0.0519127479255064 0.519135077437204 0.42895217463729
2012-06-19 0.0529127730083889 0.523205749371266 0.423881477620345
2012-06-20 0.0528059753692144 0.520056808455862 0.427137216174924
2012-06-21 0.053045553056759 0.51375557678296 0.433198870160281
2012-06-22 0.052364146214749 0.518248410047215 0.429387443738036
2012-06-25 0.0516500400623121 0.519465961049502 0.428883998888186
2012-06-26 0.0514579420235802 0.520816042281385 0.427726015695034
2012-06-27 0.0516372032522017 0.519260171532255 0.429102625215544
2012-06-28 0.050672620452507 0.515678724598574 0.433648654948919
2012-06-29 0.0516913358848643 0.516315623723068 0.431993040392067
2012-07-02 0.0354403653253737 0.527867701891743 0.436691932782884
2012-07-03 0.0354999693636233 0.52708331939732 0.437416711239056
2012-07-04 0.0353536899718771 0.525983702086278 0.438662607941845
2012-07-05 0.0352274848932407 0.526459069678781 0.438313445427978
2012-07-06 0.0345950938204192 0.526193944645343 0.439210961534238
2012-07-09 0.0341968518818527 0.528502421930208 0.437300726187939
2012-07-10 0.0346618559535511 0.527565455447559 0.437772688598891
2012-07-11 0.0347782078315593 0.526292472407331 0.43892931976111
2012-07-12 0.0347820935679677 0.529116484575316 0.436101421856716
2012-07-13 0.0350757704733673 0.532711300599454 0.432212928927179
2012-07-16 0.035248522629527 0.530980096637134 0.433771380733339
2012-07-17 0.0350713312894433 0.531119359940127 0.43380930877043
2012-07-18 0.0356245356097329 0.533499199121184 0.430876265269083
2012-07-19 0.0358142276979056 0.532110776164843 0.432074996137252
2012-07-20 0.0355110358604174 0.532412061130882 0.432076903008701
2012-07-23 0.034474176050587 0.535155431353363 0.43037039259605
2012-07-24 0.034365634989705 0.533208883090834 0.432425481919461
2012-07-25 0.0345276036866286 0.537527692761787 0.427944703551585
2012-07-26 0.0350051225090564 0.538863987468499 0.426130890022445
2012-07-27 0.0353192950066648 0.538660955320701 0.426019749672634
2012-07-30 0.0360183472064323 0.537196153396717 0.426785499396851
2012-07-31 0.0358398788012672 0.533996059015895 0.430164062182838
2012-08-01 0.0419473755250934 0.524533520878198 0.433519103596709
2012-08-02 0.0412347349709021 0.522741096304209 0.436024168724889
2012-08-03 0.0424388604053944 0.529327129319567 0.428234010275039
2012-08-06 0.042910121326768 0.525137034655299 0.431952844017933
2012-08-07 0.0429425783011832 0.523642234756062 0.433415186942755
